source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4653188944544813696,68.7893621626944,-72.01420407635243,-0.0385721718575361,2.0719543637614306,-0.381311601067949,15.378338
4653082532435492608,69.47040364488892,-72.7718136705093,-0.023876333117273853,2.0732972193417005,-0.1877486901042981,15.453176
4653084314840619776,69.66502352257383,-72.73861588814859,-0.009559618042566498,2.203519167548306,-0.10098172225555266,14.631039
4653082115817236864,69.52188955065661,-72.82031866564833,-0.8570506581568755,12.654599037749486,32.79131756013414,15.4006
4652773122985006592,68.00711685183886,-72.68920719288148,-0.5580032029038252,5.855088913890386,8.9587775396691,15.379657
4652690552238817408,69.55434758898579,-73.09873547591987,-4.661369240314406E-4,2.197525450510522,-0.15585642895475474,15.386564
4652727214079835648,67.93718483866415,-73.04376696083919,-0.040659634475900416,2.148640595178081,-0.29438663083116134,15.4857435
4652746906509240320,68.57604879983289,-73.03165915853435,-0.009177875150483666,2.1848819646529827,-0.057298001608210955,15.402077
4652699730588471040,68.61450638839356,-73.08591478534642,0.01248127548221379,2.143076799092833,-0.19532995048762336,15.436825
4652722717253435904,68.43806006965794,-73.12540610201684,-0.01552482108664106,2.0212381648756645,-0.2456320308821548,15.387026
4652700211625076608,68.92034920609136,-73.07735164267967,0.00731792676853546,2.059973860413626,-0.3242846120896403,15.3604145
4652488761797968256,70.14420983736677,-73.42885075064471,-0.05249425577460178,2.1064937672456403,-0.11674980425752796,15.49741
4652667776031863424,69.03176222298636,-73.40673507622779,-0.06055747888328013,2.1069849727989642,-0.2967753610531142,15.021807
4653169153336185216,69.37360859152145,-72.29014390640694,-0.7747780048292033,7.67640194984732,0.7519638533082855,14.721612
4653104144710967296,70.26297323110583,-72.54815188357185,-0.02034539053624409,2.064351513213788,-0.24942381283213902,15.3483
4652644858086433536,69.3714600152021,-73.62650206119565,0.018054918340828667,2.0486031409652816,-0.1927833725692167,15.285959
4652460174495686144,70.45192219038934,-73.6221057156365,-0.01766493038888946,2.0680320673931583,-0.18147715397228212,15.318206
4652450656848186880,70.24458343433423,-73.85414639664997,-0.048566345304895474,2.1067352844619065,-0.19658934920389615,15.371069
4653105622179730688,70.54811020897618,-72.45750450876322,-0.056206895632745696,2.147835333837645,-0.2764729378709312,15.40553
4653101189773597312,70.90468362471205,-72.56030231875286,9.552862461252113E-4,2.113774557140263,-0.18358054170507565,15.297846
4653106859130455296,71.06109555746866,-72.54933711582386,-0.004769556870774477,2.141296556332932,-0.08178958755714084,15.262523
4653100571298307200,70.78420746954623,-72.61237777280405,-0.004436557826473744,2.158112133484366,-0.28243478004672407,15.332993
4653100262060706560,70.96427977798143,-72.63957712292532,-0.03783342565266622,2.047706215609125,-0.36864056774685444,15.24859
4653071674758412800,70.64606252496448,-72.91727273913995,-0.03183513760127526,2.0752503188152174,-0.25365050399710204,14.990319
4653066726956072192,70.40366815148873,-72.92098672843397,-0.04492344364145172,2.0899512345809557,-0.22742277999423227,15.435328
4652883142880724864,71.00618363548803,-72.96183856521809,-0.036563625280857284,2.275364808365078,-0.11731316169745315,15.427529
4652914410243320960,71.61915049382553,-72.70931192275704,-0.020734455965651582,2.095572645205288,-0.17483307883327537,15.340096
4652886647574001664,70.89338178744167,-72.8193126216299,0.008216886526151468,2.132533192692196,-0.3383379719683653,15.335257
4652878916632954240,71.4318853762907,-73.0175695206048,-0.006680586659765172,2.1391733442790253,-0.2727930193683554,15.14311
4652880600260125568,71.38337327329218,-72.99484696482001,-0.017167553050059518,2.0979096033109528,0.031162019529157304,15.196071
4653025838878089856,71.7674814330093,-72.15191898753197,-0.01817621416768663,2.054927554946094,-0.16847666692323357,14.726654
4653019722844718208,72.11277757843702,-72.29509801335963,0.012375896882598554,2.030359372807257,0.03694169792551009,15.033798
4653019585405778432,72.25091222751152,-72.28869059033815,-0.06734639279938616,2.0797552712896037,-0.34381374713846313,15.452655
4653016836626863232,71.7218250787383,-72.33819943162611,-0.024969558206672272,2.110118958504213,-0.32999772942224453,15.415046
4653013572451744896,71.85908245035259,-72.38483728350911,-0.01452107017894028,2.13875826469484,-0.05036238937858767,15.156749
4652918842649484288,71.24452405136476,-72.59397549361314,-0.0043290018622762876,2.070407272418866,-0.2960934651006741,15.403149
4653260000488719616,70.67716797880004,-71.64709598288427,-0.006973472838136818,2.062512406706941,-0.22163261856210642,15.304108
4653259141495338240,71.04183160765271,-71.67289054066616,-0.0013877950389009595,2.111620016020394,-0.09128244956231232,15.413493
4653243404725417472,71.23732340106476,-71.86877151460925,0.004774510372471913,2.050588838077556,-0.21266280555311567,15.111448
4654781277906954240,71.53697619890663,-71.06432230610403,-0.038875968933779904,1.9069626778600393,-0.23125556970723432,14.797929
4654796121315528192,72.43676000861386,-71.0115040948335,-0.04005780344662023,2.1010668298549384,-0.1490457012527025,15.414569
4654792273024758784,71.95909101814766,-71.07057982052285,-0.017419203120315148,2.1428822867786863,-0.13396635426151143,15.399645
4654792135585968000,71.96576960763839,-71.08981222772772,-0.0283244185056519,1.9642211847879192,-0.3891467174638649,15.487267
4654780006596708608,71.26219231490572,-71.15153536956946,-0.06392267576356198,1.981963373755195,-0.30511185291464255,15.198381
4654771176144270464,71.14402623324509,-71.30902687045129,-0.060499171184495854,1.9768769475040011,-0.13314095855856248,15.270606
4654770935625930752,71.12840727501178,-71.35526723268033,-0.009291985579793334,2.0001194755410907,-0.5273704890687564,15.468916
4654758050724068352,71.44142802677779,-71.41585934218837,-0.007881511961563144,1.8321280966055262,-0.2071513549583639,15.497233
4654768770962197120,71.7913935167675,-71.15935764733449,-0.03907256530960104,1.9640858507203485,-0.3955451563390992,15.442545
4654764991391120000,71.78220048196168,-71.3354127341939,-0.047446005805810744,1.9479122392289465,-0.05044118996802834,15.475941
4654761383618618496,72.05634034250484,-71.36690302624054,-0.012384013552768565,2.144176993815344,-0.17397973705879569,15.3690195
4654758359961731200,71.68546904084509,-71.44837896951103,-0.013750799245671637,2.116134237473638,-0.15945729553026633,15.242273
4654757294809832320,71.43194306012136,-71.47681055927035,-0.019032538452625737,1.9745423435078746,-0.19487720090749422,15.396161
4654753236075113856,71.72334968583182,-71.53225657614378,-0.03582434726103244,2.0375557032138985,-0.2220798426508129,14.802668
4654752965482829056,71.8371475224332,-71.55264328367329,-0.03295531629477408,2.0203066960472844,-0.22936656669233008,14.820113
4653253987534573952,71.17942544243895,-71.59134195934713,-0.03735089892434157,2.071596089975008,-0.1932627168865896,15.008449
4653251376194578432,71.62995764674216,-71.61936324568522,0.006077562591825355,1.9640324271930196,-0.17327658213485297,15.438505
4653224953554898048,70.32972653783948,-71.99294769733935,-0.027475743021043216,1.8948350560417224,-0.25427594519500224,15.465827
4653224713036738944,70.42697410985033,-72.01322468275079,-0.06824028524485563,1.9359121604783849,-0.35815191769876886,15.437036
4653224472518718336,70.43586545205306,-72.05043732634631,-0.3795811720043743,3.4358967341614632,7.68264307168972,15.26112
4653223544805654144,70.64714096749826,-72.06383333428037,-0.008254382168965825,2.077877321962491,-0.192915133113219,15.464183
4653210144507697152,70.61788716030998,-72.12412772416211,-0.015783124362187824,2.1105851312260206,-0.3345924412548901,15.314405
4653128368326771712,70.25492779051673,-72.16838492301258,-0.025586647662640793,2.0780105126977086,-0.2309887843028343,15.123203
4653221792458999808,70.52061106032022,-72.14170097698388,-0.0098036227980455,2.1017519252462447,-0.3179458475923939,15.139597
4653215023590449408,71.46515283530185,-72.03710287736561,-0.010253825558488652,2.062944700891145,-0.22095907998224212,15.261987
4653215023590453376,71.48618803660088,-72.04190384237589,5.920055645624207E-4,2.080110672990712,-0.32296812309142364,15.428062
4653210213227207680,70.98517503911468,-72.18026805515558,-0.02263840392183627,2.1080159453535656,-0.2510422334118515,15.318758
4653205265424906496,71.09449120096636,-72.27241878590637,-0.06199879353485487,2.091339845398193,-0.19950696381440736,15.417692
4653203955450164736,71.10705529125426,-72.33645366382686,0.016113569832008717,1.9595252452613783,-0.03296771346281281,15.122875
4653126512900485120,70.12216691382915,-72.22957009819935,-0.01005076306842076,2.0861964453369084,-0.22092458285695454,15.477205
4653112013091063168,70.7118113330153,-72.38081068073589,-0.02906868551244582,1.9219927994465649,-0.20687297522958847,15.414509
4652921316550621312,71.23152321431104,-72.47184289635092,-0.028258360282699797,1.9478126892486038,-0.23807392295857568,15.473666
4652913276371850624,71.07759269452072,-72.58479950836707,-0.06018633300497917,2.028354883779763,-0.2677234878231064,15.019213
4654789489886049792,72.34138100745581,-71.11796474050188,0.003950394085489433,1.9809622289012516,-0.2578277161758016,15.31391
4654787668819936768,72.38060138674113,-71.16990888113412,-0.005305693955901256,2.0546439364830356,-0.1906443629693272,15.112077
4654787531380983040,72.34212302021626,-71.18830895080194,-0.0301805547093483,1.907149452192929,-0.24483812010608322,15.287198
4654597556393262976,72.85562806527058,-71.22272295571368,-0.01908833144221756,2.1109492185427055,-0.1245209966443371,15.008696
4654911501314736768,71.69844893037221,-70.61941087693378,-0.00997525311180738,1.9846897669375207,-0.22372342438782417,15.489141
4654898719492230784,72.20176840687947,-70.66717714142514,-0.029065944269983473,2.1023390081021813,-0.3028474654175888,15.215695
4654896829706736000,72.30525545199882,-70.80182672588953,-0.026336784795293704,2.1433545023771527,-0.23557100660162772,14.708372
4654894527604281600,72.49019931027226,-70.7387208003548,-8.329134783275505E-4,2.005337031450441,-0.24061502255753542,15.495841
4654897929218285312,72.14843289236315,-70.7580034250882,0.011985917176869323,2.0046398055736363,-0.1623279433960136,15.271883
4654803199421491328,72.15283830188623,-70.8033263908828,-0.025206064990597354,2.0255987111597658,-0.2140016225730027,15.481599
4654802855824148480,72.30196921791169,-70.83370368638289,-0.0012697515708018252,2.1430524800882926,-0.30022890905795846,15.458664
4654894901253642880,72.68042099498082,-70.78332252304736,-0.04889079454377876,1.9918340682816655,-0.2383446925269158,15.434677
4654894974280938112,72.63249767283344,-70.7691647313939,-0.023770725858560243,2.1617599169578807,-0.13479161510328694,15.489299
4654802821464411648,72.28698746729918,-70.845050303453,-0.04714974487996941,2.134364033508054,-0.12024392987359923,14.646347
4654705445971272192,72.79374112466591,-70.83540936583604,0.00665836488231578,2.0642945311619734,-0.11643184070596459,15.454959
4654798835734830592,72.55671518066762,-70.89021939521898,-0.01700798719076322,2.0796492819164247,-0.167209526019141,15.377304
4654815397128448512,71.55860053627092,-70.74555296475663,0.006891388846988094,2.073985184748135,-0.18989684554152914,15.402623
4654818145907466880,71.37074933094571,-70.74831090683982,-0.005125275302563789,1.9549868633382657,-0.2884753483498317,15.015411
4654817664871186816,71.46399379491265,-70.80400356521399,-0.014112901598089674,2.0717962850331375,-0.16248241058239446,14.979549
4654808696979503744,71.48072021845402,-70.84493333384158,-0.03836857582517436,2.1632437130971334,-0.07804411870411936,15.045608
4654811480118268160,71.32608793492989,-70.84711815168312,-0.018229669654982725,1.9281643655408827,-0.29587429507214785,15.264721
4654802546586491392,72.15541573396115,-70.87619516149837,-0.06128854154582411,1.9951464498550469,-0.25652481117832865,15.059722
4654707335756900480,73.000859607443,-70.76284148338794,-0.05103400034246537,2.014477120649113,-0.21696861785315422,15.231452
4654707335756902912,73.00463854608785,-70.76499940624201,-0.00231358931590403,1.9890645557904543,-0.21506816534034767,15.337431
4654712283559294464,73.21246144989416,-70.77011930143595,-0.04616367993803638,2.0795826010548764,-0.15961770357982877,15.203822
4654709225542629376,73.29584910131082,-70.80461595050109,-0.04262694725775854,2.0400301429497514,-0.04043576134395613,15.316754
4654707232677688960,72.94660947556433,-70.79644054786803,-0.0691559131511332,2.0015856509136873,-0.3104450181408278,15.25676
4654706786001108096,72.95976516148406,-70.81607981475334,-0.040154681421226454,1.9877052248786464,-0.164567191027621,15.431319
4654762792367900800,72.23126019433326,-71.34355715179807,-0.004418623879265451,2.1334832824000203,-0.22426779280741863,15.384235
4654573500269533568,72.25600602112549,-71.38516875047955,-0.01989290051283854,2.047124430932539,-0.11537023010555089,14.961849
4654752003410166016,71.91711476832229,-71.6057045482202,-0.038003425737468434,2.1004734493812025,-0.18159722168150377,14.961555
4653250414121990272,71.89522605743235,-71.65753358955902,-0.01877696128362651,2.0613880057505214,-0.127272288428993,15.078245
4654573092257979904,72.32684570557207,-71.44049202022107,-0.026066978143590207,2.085494490856877,-0.10365836294766828,15.442995
4654571992746376192,72.52919026981132,-71.4867192978311,-0.019093465686508833,2.092758104632392,-0.28527975895535646,15.033435
4654565567475711488,72.45926544258197,-71.5471092177737,-0.01995987906762657,1.990951047777599,-0.14333944373225332,15.292224
4654564296165099776,72.1443029228637,-71.61743963873924,-0.02488506489036075,2.072025981237159,-0.33216147539901125,15.3501425
4654565326957650304,72.45556275509819,-71.58597520436568,-0.046411714857188646,1.9330553984794256,-0.1344001577240883,15.27998
4654564811561201280,72.43110728269166,-71.6235963792626,-0.047124015484409795,1.9834376391818636,-0.10772193412576869,15.388755
4654563059214535040,72.23697431749028,-71.6659201649832,-0.010972367362334073,2.085426895599355,-0.21082822485182667,15.496216
4653062736937521792,72.05206227390077,-71.66434465197807,-0.0430370658942294,2.189328241420172,-0.30240608371865274,15.3828125
4653061710446020352,72.19156736838218,-71.70136373187972,-0.029307896432706548,1.9618750710238502,-0.18617211650748502,15.465181
4654561925343190016,72.54610914011958,-71.62551413448759,-0.037669498860432006,1.9971539083506884,-0.1220187163763419,14.963965
4653241618029010688,71.72347746005583,-71.83748024289528,0.009195838451071392,2.2363337203701352,-0.23661273274394343,15.306409
4653053738987181312,71.92504523979298,-71.86526957920258,0.002240729598565073,2.2333541437142355,-0.24729868504952998,15.483579
4653049547098753408,72.2561766405728,-71.95196783695121,-0.030166952578851016,2.066377521364709,-0.41320316305213833,15.386986
4654903461136313472,72.95099656716982,-70.60397139059124,-0.04373896773413716,2.0385022299829227,-0.15426150847347475,15.415953
4654923355424399872,71.82451452370078,-70.40188902287758,-0.0676123900347764,1.9901307264486312,-0.24163280544276206,15.194163
4654917887929065600,71.58244675464181,-70.4415029925862,-0.026137424139943754,1.8925834987094599,-0.3082326493893715,14.649923
4654915070423425280,71.657483129431,-70.54210422825655,-0.028239860346601336,1.912348232562543,-0.2657317278886987,15.468813
4654915658843000192,71.50127736493059,-70.55100378285141,-0.02241447412404547,1.9500475149914303,-0.38143717304502994,15.363438
4654913249356977152,72.016179484246,-70.52106086389982,-0.03045804295067546,1.9560348011729038,-0.15379869796989956,14.992432
4654911913631605376,71.84146507348089,-70.56467968347214,-0.008421018311841813,1.9346596436587793,-0.17581916722371227,14.801555
4654907098964108928,72.20334621071615,-70.52742431912469,-0.001280529616310774,2.0276979836192486,-0.276515079475865,15.331322
4654900467566915968,72.11356420951435,-70.62808815238431,-0.014913353961854432,2.06676922003901,-0.19250664540579573,14.870112
4654900025162308224,72.3999322220035,-70.60293176103495,-0.03406403634922714,2.026309729752495,-0.18102441880633188,14.78746
4654899612845511424,72.47962245317142,-70.66020828873738,0.00934285407314561,1.958668557880689,-0.4401350704946147,15.487235
4654905625799706624,72.50672115655787,-70.6183690532572,-0.022341265568461187,2.083172334164809,-0.21392762310808433,15.224134
4654905694519166464,72.46328232138103,-70.61468050202434,-0.017477070117098946,2.0524144648795013,-0.2208941611059857,15.397035
4654902018027284224,72.87025209458945,-70.61247876620763,-0.04305389799722112,2.0397722826445155,-0.20809982392659157,14.687153
4654901880588334720,72.84628314516875,-70.63332652094736,-0.030867498767573737,2.0287310114087136,-0.18463652744297354,14.874324
4654901330832544768,72.82528207825523,-70.6937594568012,-0.06177039048688917,1.7794456266059666,-0.1756163210048139,14.7376585
4654896554828832000,72.54897403791426,-70.68283437950876,-0.07781673386521785,1.9769750236112775,-0.27731303901980975,14.804082
4655034474835273472,75.91858129380182,-70.81109235389161,-0.024313151654885838,2.091091065642471,-0.09123981593140305,15.164579
4655033817678475392,76.10595460541599,-70.82508301247866,-0.012881691519923359,2.254437756661321,0.29858243848240623,15.313364
4655033169165346560,76.12689075649494,-70.89891235450428,-0.04341171058098592,1.776661712472741,0.016779375535998155,15.19142
4654665554313213952,74.99249590152938,-70.94740417119087,-0.004862064415591156,2.0361493603231247,-0.01233806973498769,15.4610815
4654666516385176576,75.24858976108656,-70.93389735141474,-9.940046596603764E-4,2.013664265860292,-0.10894196431393538,15.026553
4654666138428527232,75.19252341273656,-70.9595647466832,-0.024744240666085843,1.9972278704496815,-0.06638306376692206,14.895306
4654654112520134144,75.28156972513575,-71.00762951016657,-0.013200950826196505,2.087629365762393,-0.10471102962679159,14.51902
4654664454801373824,75.2049388281963,-71.0026568098677,-0.010799618940078765,2.0145165303069335,-0.0699150710335561,15.333998
4654664557888225536,75.0504725340187,-71.00886604032438,-0.015244264690172381,1.9941441199991443,-0.16245330795253185,14.920508
4654640570474202496,74.95685205354943,-71.05967478740763,-0.022767621276940556,2.158357887232052,-0.06771960550944424,15.281836
4654652497612452992,75.2661961035064,-71.0399400609339,-0.02792735425763719,2.0407051601159223,-0.05791847853785108,14.694803
4654653833348219520,75.3889752396519,-71.03634090122257,-0.0462672002716972,2.059871082535503,-0.05006848425157014,15.292668
4654651363740834304,75.42873227569076,-71.09548168229628,-0.023544311892946403,1.997662108154864,-0.060075696076731744,15.282771
4654641433774229632,74.90112301023565,-71.04152631075121,-0.05440319759029321,2.0763072066792883,-0.07943921513472887,14.994441
4654628342714042496,75.15708821182601,-71.13917119325764,0.005134507180456927,2.1128021376288264,-0.12145644788836275,15.079075
4654626276822922112,75.08223386464813,-71.20813914010871,0.007342839645558415,2.132967774989327,-0.13873642170995132,15.344914
4654693316984201344,74.31314844075693,-70.88101719028866,-0.011711771161428988,2.1918726627337377,-0.1616098020302983,15.341513
4654712902034560768,73.23573634029694,-70.7156796034116,-0.01474186480781102,1.9927904882855296,-0.20363911849645747,14.714801
4654712764595599744,73.19081292809342,-70.72626724344934,-0.013444937448421717,1.995271002971804,-0.2947827258044883,14.587938
4654698707149969280,73.67789510203893,-70.7679918427759,0.008439472975116756,2.3029816272311514,-0.24642596309423037,15.079661
4654708607068017024,73.43060913848541,-70.80887658215855,-0.014273303051774653,1.9921768512476243,-0.17202448096877437,14.682701
4654709431701064448,73.34551833308063,-70.78604125594671,0.0022886271459431878,1.972895986238051,-0.17900052384781365,14.524441
4654708950664750976,73.36512649751504,-70.81943059054726,-0.01442640946573795,2.0042981349875113,-0.08805899566759508,15.2203
4654703212588422528,73.26175516335562,-70.83456576354695,-0.030565407665840656,2.1810660880373627,-0.034099453806915245,15.430954
4654702972070276352,73.29148168668891,-70.8607051060294,-0.11917089192268839,2.0272118813472026,-0.19600222320618718,14.95292
4654696684238248192,73.65241861345626,-70.82670004205515,0.0026774093499429235,1.9582333751404386,-0.09203419669197538,15.420789
4654708297829799296,73.59395698819992,-70.83172660506919,-0.025659631268477825,2.079826433115686,-0.1858343990997042,15.222314
4654696164541098112,73.73897949506149,-70.8917093114543,-0.05148298603481615,2.0647203320984664,-0.10282384125430624,15.174269
4654701838199012480,73.51838025650542,-70.91043224874744,-0.02842110425573467,2.0784170931401698,-0.08259360771053643,15.236237
4654702594113144704,73.18254410201001,-70.90096132816092,-0.0040649333261370026,2.1006730861014535,-0.1368567790359984,15.00842
4654702559753408256,73.16370658219306,-70.91598978166981,0.013234710627482223,2.12528104242601,-0.22027174787136483,14.9291935
4654702800271597056,73.31691866145046,-70.87329746262562,0.01295581936584796,2.087161553438735,-0.015137061898382789,15.33912
4654701391522389888,73.35880129029255,-70.95642390694061,-0.005975602047214944,2.0590708455413576,-0.1452485494513962,15.49386
4654699810974419584,73.27147614566508,-70.99537695745113,-0.12865157674115157,2.3973738720201148,0.16396460059502424,15.4662695
4654699055060266368,73.38801664505657,-71.05742722989142,-0.08065608270245626,1.9865476505531912,-0.0037308052316322783,14.533898
4654698951981066240,73.39256331657674,-71.07386791177915,-0.05463783849601377,2.0409019744971038,-0.07957987753565679,15.429978
4654698470944675072,73.82086553962864,-70.78032267008035,0.019335369096901582,2.071404468340836,-0.19449182984532878,15.111146
4654697989908359424,73.81772238280242,-70.8099556635343,-0.023744697828415092,1.9344008703009696,-0.18974625511283208,15.406493
4654697165274689792,73.89658480957912,-70.83418062921662,0.018921424796876786,1.9573734969795418,-0.17335891683710158,14.785754
4654695790885148416,73.7522918916869,-70.90376303141511,0.014026733022502751,1.993177526181955,-0.1506970786365307,15.383768
4654693454423140224,74.17768342348148,-70.93180545601719,-0.005056202031998112,1.9921312160305027,-0.1646404615553943,15.28008
4654694519574966400,73.90917543890639,-70.99202171500853,-0.041193595602222265,2.051420499968617,-0.2509117494111019,15.36403
4654691255399909120,74.07869427610693,-71.01856236769179,-0.01233416833320778,2.139651325664628,-0.05926083805587834,14.853395
4654691255399915648,74.08091150528887,-71.02572079741947,-0.013774264074396633,1.9570494583885498,-0.12852244170749877,14.512374
4654687647627185408,73.52629413531204,-71.05866756034946,0.01141375294223675,2.265783669131928,-0.2407963300118665,15.498445
4654689022016734336,73.62320924584009,-71.02421544926301,-0.020302212445119504,1.8978611028875316,-0.0727590946233061,15.086024
4654686754280272384,73.65357229614209,-71.06829961745807,-0.05597114924849636,2.158502660431137,-0.031267918244919826,15.371275
4654688334822030080,73.7531584675495,-71.03799875713986,-0.009277292141398854,2.1980112475924702,-0.09963818201903,15.473303
4654686956117909376,73.5730991103365,-71.09989588233641,-0.03307705798114485,2.018858480562065,-0.2364938342163505,14.617906
4654682936028326656,73.8215422398665,-71.15509593238795,-0.0022568907862690474,2.1552197210614987,-0.18147871802713075,15.114228
4654682184429071872,74.04733418434313,-71.17958362691265,-0.041567211067438936,1.9622131097544293,0.07521735869504334,15.085678
4654669368244275840,74.59968733483846,-70.91844923598221,-0.013400150648023537,2.0192807887948923,-0.09977439633326557,14.592291
4654645522582904832,74.39151116280377,-70.97049624226973,0.010235213780648891,1.9561654327077742,-0.07743812832682408,14.836105
4654669196445571968,74.6806490789215,-70.87102916619047,-0.004216908807687176,2.211217161138705,0.14195845561823148,15.286295
4654669918000080896,74.65645657095858,-70.88041255038806,-0.021457201751944963,2.12211364252071,-0.12830739536022723,14.582947
4654670399036380800,74.79738745464797,-70.88908811011687,-0.03776994933188953,2.043418631335222,-0.07760030439033389,14.727373
4654669643121986816,74.51586812404823,-70.88927207898998,0.0031078697792533243,2.081773735112803,-0.15846154451269104,15.044928
4654669643121989376,74.53476275312285,-70.89491524179107,-0.03220743499047348,2.095928230126486,-0.1663878290791069,14.595325
4654669780561132672,74.62545000180909,-70.90079570495939,0.010262516947817837,2.0011446240941506,-0.11281089401997846,15.49279
4654668612330016896,74.64394415239809,-70.93223362132846,-0.0237097872332376,2.1257787591850548,-0.10207094457178717,15.071832
4654645831820563840,74.52736164804745,-70.94721413607446,0.009119972066380832,2.002417898422214,-0.09158884332930288,14.880953
4654668200012581376,74.71593931886191,-70.96833143464684,0.0035291008373568656,2.0098522791553157,-0.08260054461314514,15.014395
4654668779819597312,74.76328446411742,-70.91463316783985,-0.04095322765944362,2.036166491926754,0.06943113942766527,14.844297
4654668436222150912,74.68318914179889,-70.95401586868944,-0.0155952464754851,2.17751347621093,-0.05676519140157632,15.448904
4654644594870059136,74.68367841214803,-71.01042029852225,0.008228616278988117,2.0137870390129735,-0.15043978001259378,14.643647
4654644663589549056,74.74881333505604,-70.9933423809871,-0.014066971780693226,2.049811172116366,-0.13954143927298596,15.030471
4654665240766435712,74.89212708719295,-70.99390954765519,0.004617491913008153,2.0372556651419393,0.031270200756430895,14.924634
4654645934899763072,74.4022140989854,-70.9532289242868,-0.012924983579789166,2.1134603806976844,-0.07705169135051325,15.391172
4654644423071338368,74.57685735116948,-71.02247525153751,-0.021324181344546257,2.115959842430033,-0.11398599067367025,15.417224
4654642361487110912,74.60158436022206,-71.11680805931441,0.0037674049518470407,2.187990086905937,-0.24980515354982394,14.600758
4654638788074383872,74.66337807602723,-71.18382262523367,-0.021501369240877893,2.0762940711151585,-0.15449674760789445,15.398293
4654635661338114304,74.41620924899132,-71.19467419491727,-0.01520057007235118,2.0683541766570412,-0.1323684682253698,15.337932
4654699467377120384,73.42288507128475,-71.03237297436702,-0.03740011314313452,1.9362430720846993,-0.15337027377321671,14.773635
4654643220480453376,74.29666632918918,-71.08298585045871,0.006836587420090145,1.9979079138372984,-0.17215223708173485,15.025765
4654688266102533760,73.69651040344239,-71.04236577871235,0.0026691462345613086,2.0615385752984237,-0.1016749871691009,14.99927
4654687029151920128,73.53089992027122,-71.08651898408331,-0.009847246955020858,2.2000224092198835,-0.005799891817706097,15.294742
4654682665465349120,73.88015465798097,-71.16873733812774,-0.012514091923923174,2.106155394442161,-0.08612948894082084,15.318004
4654591814008307584,73.66905440620563,-71.19686356134856,-0.00878338506490902,2.099701223140795,-0.14836685645841327,15.453721
4654684177293893248,74.16453754283714,-71.10623548114954,-0.023208461782402337,1.9965432268544807,-0.06406380724143468,15.051057
4654588829019946368,73.79448903299237,-71.22029852842026,-0.044387159707318866,2.1638767942386115,-0.0895642189719285,15.305423
4654588657221273728,73.8814457298017,-71.21767633626801,-0.07807510916018869,2.015421422351149,-0.08076093359961575,14.662163
4654604016024084096,73.05675933790005,-71.13971762808897,0.00662717229025518,1.9874885437720293,-0.21176948452101396,15.187743
4654604600139684736,73.2877322385903,-71.1282679015774,-0.00640685010605322,2.0304175289286115,-0.15981729217987015,15.036808
4654604668859153408,73.23779873832014,-71.1393831757349,-0.04474182277948023,2.020873595596741,-0.03773651886471541,14.975878
4654603260109878784,73.05898887868314,-71.22616883558808,-0.018634883353376437,2.099993574670372,-0.13941766685911686,15.266409
4654602396810171904,73.19087292463666,-71.21310949160039,0.00535460025977774,2.0656132919077588,-0.12725668791011494,14.897055
4654590890604147328,73.35788154180595,-71.24512035900511,-0.02455159266641642,2.14911166385234,-0.1192670375131274,15.451389
4654602366757042816,73.17292622460796,-71.22538545290709,-0.0036449868934692524,2.1248239817193526,-0.11519757546438147,15.283312
4654596525601194496,73.12484311144998,-71.26608736205372,-0.008185022689995252,2.1396838590716616,-0.06512452655615768,15.206338
4654593089627373184,73.42722225154205,-71.14903385457687,-0.022527341040342652,2.04473197844995,-0.09332649552052345,15.335659
4654591195533019136,73.65209045218727,-71.25670876863462,0.0017433297378212712,2.134915853626128,-0.10620784312139145,15.47182
4654591268561342720,73.63876519655781,-71.2513594093474,-0.024417512201304302,1.948180618915383,-0.3128418601740218,15.226513
4654586148960368768,73.62145438275472,-71.34275188281255,-0.021445749721402764,2.107617697309874,-0.056169673134974535,15.206131
4654588691581004544,73.79594434334976,-71.24538226945893,0.01603909787458503,2.1061630685452637,-0.11303625281214363,14.742139
4654586252039627904,73.80027526081257,-71.34504656559407,-0.016496019406519367,1.986067469052751,-0.07387968375611234,15.223738
4654585599204618368,73.85458601474582,-71.34861558731194,-0.04657187688283196,2.098003908186704,-0.07103853183980867,15.004529
4654585083808563456,73.85798391759077,-71.3863581144219,-0.042032155083832706,2.145526546829662,-0.06792701720469473,14.941049
4654585083808564864,73.85508257019964,-71.38998941497724,-0.03593357742566391,2.1112397093335877,-0.1599052129034388,15.355241
4654585186887794688,73.91160945463247,-71.3909899092867,-0.03183922530508705,2.1252678605967805,-0.12859139052325633,15.12008
4654585118168338944,73.96614305457427,-71.40248624310401,0.0214149208249886,2.135843756188982,-0.11558618639509213,15.381827
4654585118168348672,74.00736664059383,-71.40624028811594,0.011019522791414469,2.1278912677018837,-0.12811230439904261,15.270807
4654584740211219072,73.96022384370907,-71.41255414019678,-0.05146992492700455,2.1320097289572257,-0.06556262634449374,15.240562
4654584740211221888,73.96831698786504,-71.41399206773843,-0.01930877373405468,2.1001697759801514,-0.09065829640237365,15.08818
4654584877650151168,73.87519821234717,-71.41461256132193,-0.005417640686458804,2.1075622933965192,-0.10027227393133889,15.097846
4654649302156617600,75.88526338997147,-71.07576863443428,-0.01617655687784522,2.0522834279342064,-0.01194498572853792,15.2767
